SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N,,Strain,Stress(Pascal),,%Strain,Stress(kPa),,,,Area(m^2)
Test1,3-Compress,148.080,2.69,3.433,0.041,,0.560673,522.028,,56.0673,0.522028,,,,7.85398e-5
Test1,3-Compress,148.113,2.686,3.437,0.041,,0.561326,522.028,,56.1326,0.522028,,,,7.85398e-5
Test1,3-Compress,148.147,2.681,3.442,0.034,,0.562143,432.902,,56.2143,0.432902,,,,7.85398e-5
Test1,3-Compress,148.180,2.678,3.445,0.034,,0.562633,432.902,,56.2633,0.432902,,,,7.85398e-5
Test1,3-Compress,148.213,2.674,3.449,0.034,,0.563286,432.902,,56.3286,0.432902,,,,7.85398e-5
Test1,3-Compress,148.247,2.669,3.454,0.034,,0.564103,432.902,,56.4103,0.432902,,,,7.85398e-5
Test1,3-Compress,148.280,2.665,3.458,0.034,,0.564756,432.902,,56.4756,0.432902,,,,7.85398e-5
Test1,3-Compress,148.313,2.661,3.462,0.034,,0.565409,432.902,,56.5409,0.432902,,,,7.85398e-5
Test1,3-Compress,148.347,2.657,3.466,0.041,,0.566062,522.028,,56.6062,0.522028,,,,7.85398e-5
Test1,3-Compress,148.380,2.653,3.47,0.041,,0.566716,522.028,,56.6716,0.522028,,,,7.85398e-5
Test1,3-Compress,148.413,2.649,3.474,0.047,,0.567369,598.423,,56.7369,0.598423,,,,7.85398e-5
Test1,3-Compress,148.447,2.644,3.479,0.041,,0.568186,522.028,,56.8186,0.522028,,,,7.85398e-5
Test1,3-Compress,148.480,2.641,3.482,0.034,,0.568675,432.902,,56.8675,0.432902,,,,7.85398e-5
Test1,3-Compress,148.513,2.637,3.486,0.034,,0.569329,432.902,,56.9329,0.432902,,,,7.85398e-5
Test1,3-Compress,148.547,2.632,3.491,0.034,,0.570145,432.902,,57.0145,0.432902,,,,7.85398e-5
Test1,3-Compress,148.580,2.628,3.495,0.034,,0.570799,432.902,,57.0799,0.432902,,,,7.85398e-5
Test1,3-Compress,148.613,2.625,3.498,0.034,,0.571289,432.902,,57.1289,0.432902,,,,7.85398e-5
Test1,3-Compress,148.647,2.62,3.503,0.034,,0.572105,432.902,,57.2105,0.432902,,,,7.85398e-5
Test1,3-Compress,148.680,2.616,3.507,0.041,,0.572758,522.028,,57.2758,0.522028,,,,7.85398e-5
Test1,3-Compress,148.713,2.613,3.51,0.041,,0.573248,522.028,,57.3248,0.522028,,,,7.85398e-5
Test1,3-Compress,148.747,2.608,3.515,0.041,,0.574065,522.028,,57.4065,0.522028,,,,7.85398e-5
Test1,3-Compress,148.780,2.604,3.519,0.041,,0.574718,522.028,,57.4718,0.522028,,,,7.85398e-5
Test1,3-Compress,148.813,2.6,3.523,0.034,,0.575372,432.902,,57.5372,0.432902,,,,7.85398e-5
Test1,3-Compress,148.847,2.595,3.528,0.034,,0.576188,432.902,,57.6188,0.432902,,,,7.85398e-5
Test1,3-Compress,148.880,2.592,3.531,0.034,,0.576678,432.902,,57.6678,0.432902,,,,7.85398e-5
Test1,3-Compress,148.913,2.588,3.535,0.034,,0.577331,432.902,,57.7331,0.432902,,,,7.85398e-5
Test1,3-Compress,148.947,2.583,3.54,0.034,,0.578148,432.902,,57.8148,0.432902,,,,7.85398e-5
Test1,3-Compress,148.980,2.579,3.544,0.041,,0.578801,522.028,,57.8801,0.522028,,,,7.85398e-5
Test1,3-Compress,149.013,2.576,3.547,0.041,,0.579291,522.028,,57.9291,0.522028,,,,7.85398e-5
Test1,3-Compress,149.047,2.571,3.552,0.047,,0.580108,598.423,,58.0108,0.598423,,,,7.85398e-5
Test1,3-Compress,149.080,2.567,3.556,0.041,,0.580761,522.028,,58.0761,0.522028,,,,7.85398e-5
Test1,3-Compress,149.113,2.563,3.56,0.041,,0.581414,522.028,,58.1414,0.522028,,,,7.85398e-5
Test1,3-Compress,149.147,2.558,3.565,0.034,,0.582231,432.902,,58.2231,0.432902,,,,7.85398e-5
Test1,3-Compress,149.180,2.555,3.568,0.034,,0.582721,432.902,,58.2721,0.432902,,,,7.85398e-5
Test1,3-Compress,149.213,2.551,3.572,0.034,,0.583374,432.902,,58.3374,0.432902,,,,7.85398e-5
Test1,3-Compress,149.247,2.546,3.577,0.034,,0.584191,432.902,,58.4191,0.432902,,,,7.85398e-5
Test1,3-Compress,149.280,2.543,3.58,0.034,,0.584681,432.902,,58.4681,0.432902,,,,7.85398e-5
Test1,3-Compress,149.313,2.539,3.584,0.041,,0.585334,522.028,,58.5334,0.522028,,,,7.85398e-5
Test1,3-Compress,149.347,2.534,3.589,0.041,,0.586151,522.028,,58.6151,0.522028,,,,7.85398e-5
Test1,3-Compress,149.380,2.53,3.593,0.047,,0.586804,598.423,,58.6804,0.598423,,,,7.85398e-5
Test1,3-Compress,149.413,2.526,3.597,0.041,,0.587457,522.028,,58.7457,0.522028,,,,7.85398e-5
Test1,3-Compress,149.447,2.522,3.601,0.034,,0.58811,432.902,,58.811,0.432902,,,,7.85398e-5
Test1,3-Compress,149.480,2.518,3.605,0.034,,0.588764,432.902,,58.8764,0.432902,,,,7.85398e-5
Test1,3-Compress,149.513,2.514,3.609,0.034,,0.589417,432.902,,58.9417,0.432902,,,,7.85398e-5
Test1,3-Compress,149.547,2.509,3.614,0.034,,0.590234,432.902,,59.0234,0.432902,,,,7.85398e-5
Test1,3-Compress,149.580,2.506,3.617,0.034,,0.590724,432.902,,59.0724,0.432902,,,,7.85398e-5
Test1,3-Compress,149.613,2.502,3.621,0.041,,0.591377,522.028,,59.1377,0.522028,,,,7.85398e-5
Test1,3-Compress,149.647,2.497,3.626,0.041,,0.592193,522.028,,59.2193,0.522028,,,,7.85398e-5
Test1,3-Compress,149.680,2.493,3.63,0.047,,0.592847,598.423,,59.2847,0.598423,,,,7.85398e-5
Test1,3-Compress,149.713,2.49,3.633,0.047,,0.593337,598.423,,59.3337,0.598423,,,,7.85398e-5
Test1,3-Compress,149.747,2.485,3.638,0.041,,0.594153,522.028,,59.4153,0.522028,,,,7.85398e-5
Test1,3-Compress,149.780,2.481,3.642,0.034,,0.594806,432.902,,59.4806,0.432902,,,,7.85398e-5
Test1,3-Compress,149.813,2.478,3.645,0.034,,0.595296,432.902,,59.5296,0.432902,,,,7.85398e-5
Test1,3-Compress,149.847,2.473,3.65,0.034,,0.596113,432.902,,59.6113,0.432902,,,,7.85398e-5
Test1,3-Compress,149.880,2.469,3.654,0.034,,0.596766,432.902,,59.6766,0.432902,,,,7.85398e-5
Test1,3-Compress,149.913,2.465,3.658,0.034,,0.59742,432.902,,59.742,0.432902,,,,7.85398e-5
Test1,3-Compress,149.947,2.46,3.663,0.041,,0.598236,522.028,,59.8236,0.522028,,,,7.85398e-5
Test1,3-Compress,149.980,2.457,3.666,0.041,,0.598726,522.028,,59.8726,0.522028,,,,7.85398e-5
Test1,3-Compress,150.013,2.453,3.67,0.054,,0.599379,687.549,,59.9379,0.687549,,,,7.85398e-5
Test1,3-Compress,150.047,2.449,3.674,0.047,,0.600033,598.423,,60.0033,0.598423,,,,7.85398e-5
Test1,3-Compress,150.080,2.449,3.674,0.041,,0.600033,522.028,,60.0033,0.522028,,,,7.85398e-5
Test1,3-Recover,150.100,2.449,3.674,0.034,,0.600033,432.902,,60.0033,0.432902,,,,7.85398e-5
Test1,3-Recover,150.133,2.452,3.671,0.034,,0.599543,432.902,,59.9543,0.432902,,,,7.85398e-5
Test1,3-Recover,150.167,2.457,3.666,0.034,,0.598726,432.902,,59.8726,0.432902,,,,7.85398e-5
Test1,3-Recover,150.200,2.46,3.663,0.034,,0.598236,432.902,,59.8236,0.432902,,,,7.85398e-5
Test1,3-Recover,150.233,2.464,3.659,0.034,,0.597583,432.902,,59.7583,0.432902,,,,7.85398e-5
Test1,3-Recover,150.267,2.469,3.654,0.041,,0.596766,522.028,,59.6766,0.522028,,,,7.85398e-5
Test1,3-Recover,150.300,2.472,3.651,0.047,,0.596276,598.423,,59.6276,0.598423,,,,7.85398e-5
Test1,3-Recover,150.333,2.476,3.647,0.047,,0.595623,598.423,,59.5623,0.598423,,,,7.85398e-5
Test1,3-Recover,150.367,2.481,3.642,0.041,,0.594806,522.028,,59.4806,0.522028,,,,7.85398e-5
Test1,3-Recover,150.400,2.485,3.638,0.034,,0.594153,432.902,,59.4153,0.432902,,,,7.85398e-5
Test1,3-Recover,150.433,2.489,3.634,0.034,,0.5935,432.902,,59.35,0.432902,,,,7.85398e-5
Test1,3-Recover,150.467,2.493,3.63,0.034,,0.592847,432.902,,59.2847,0.432902,,,,7.85398e-5
Test1,3-Recover,150.500,2.497,3.626,0.034,,0.592193,432.902,,59.2193,0.432902,,,,7.85398e-5
Test1,3-Recover,150.533,2.501,3.622,0.034,,0.59154,432.902,,59.154,0.432902,,,,7.85398e-5
Test1,3-Recover,150.567,2.506,3.617,0.034,,0.590724,432.902,,59.0724,0.432902,,,,7.85398e-5
Test1,3-Recover,150.600,2.509,3.614,0.041,,0.590234,522.028,,59.0234,0.522028,,,,7.85398e-5
Test1,3-Recover,150.633,2.513,3.61,0.041,,0.58958,522.028,,58.958,0.522028,,,,7.85398e-5
Test1,3-Recover,150.667,2.518,3.605,0.041,,0.588764,522.028,,58.8764,0.522028,,,,7.85398e-5
Test1,3-Recover,150.700,2.522,3.601,0.034,,0.58811,432.902,,58.811,0.432902,,,,7.85398e-5
Test1,3-Recover,150.733,2.525,3.598,0.034,,0.58762,432.902,,58.762,0.432902,,,,7.85398e-5
Test1,3-Recover,150.767,2.53,3.593,0.034,,0.586804,432.902,,58.6804,0.432902,,,,7.85398e-5
Test1,3-Recover,150.800,2.534,3.589,0.034,,0.586151,432.902,,58.6151,0.432902,,,,7.85398e-5
Test1,3-Recover,150.833,2.537,3.586,0.034,,0.585661,432.902,,58.5661,0.432902,,,,7.85398e-5
Test1,3-Recover,150.867,2.542,3.581,0.034,,0.584844,432.902,,58.4844,0.432902,,,,7.85398e-5
Test1,3-Recover,150.900,2.546,3.577,0.041,,0.584191,522.028,,58.4191,0.522028,,,,7.85398e-5
Test1,3-Recover,150.933,2.55,3.573,0.041,,0.583537,522.028,,58.3537,0.522028,,,,7.85398e-5
Test1,3-Recover,150.967,2.555,3.568,0.034,,0.582721,432.902,,58.2721,0.432902,,,,7.85398e-5
Test1,3-Recover,151.000,2.558,3.565,0.034,,0.582231,432.902,,58.2231,0.432902,,,,7.85398e-5
Test1,3-Recover,151.033,2.562,3.561,0.034,,0.581578,432.902,,58.1578,0.432902,,,,7.85398e-5
Test1,3-Recover,151.067,2.567,3.556,0.034,,0.580761,432.902,,58.0761,0.432902,,,,7.85398e-5
Test1,3-Recover,151.100,2.571,3.552,0.027,,0.580108,343.775,,58.0108,0.343775,,,,7.85398e-5
Test1,3-Recover,151.133,2.574,3.549,0.034,,0.579618,432.902,,57.9618,0.432902,,,,7.85398e-5
Test1,3-Recover,151.167,2.579,3.544,0.034,,0.578801,432.902,,57.8801,0.432902,,,,7.85398e-5
Test1,3-Recover,151.200,2.583,3.54,0.034,,0.578148,432.902,,57.8148,0.432902,,,,7.85398e-5
Test1,3-Recover,151.233,2.587,3.536,0.034,,0.577495,432.902,,57.7495,0.432902,,,,7.85398e-5
Test1,3-Recover,151.267,2.591,3.532,0.041,,0.576841,522.028,,57.6841,0.522028,,,,7.85398e-5
Test1,3-Recover,151.300,2.595,3.528,0.041,,0.576188,522.028,,57.6188,0.522028,,,,7.85398e-5
Test1,3-Recover,151.333,2.599,3.524,0.041,,0.575535,522.028,,57.5535,0.522028,,,,7.85398e-5
Test1,3-Recover,151.367,2.604,3.519,0.034,,0.574718,432.902,,57.4718,0.432902,,,,7.85398e-5
Test1,3-Recover,151.400,2.607,3.516,0.034,,0.574228,432.902,,57.4228,0.432902,,,,7.85398e-5
Test1,3-Recover,151.433,2.611,3.512,0.034,,0.573575,432.902,,57.3575,0.432902,,,,7.85398e-5
Test1,3-Recover,151.467,2.616,3.507,0.027,,0.572758,343.775,,57.2758,0.343775,,,,7.85398e-5
Test1,3-Recover,151.500,2.62,3.503,0.034,,0.572105,432.902,,57.2105,0.432902,,,,7.85398e-5
Test1,3-Recover,151.533,2.623,3.5,0.041,,0.571615,522.028,,57.1615,0.522028,,,,7.85398e-5
Test1,3-Recover,151.567,2.628,3.495,0.034,,0.570799,432.902,,57.0799,0.432902,,,,7.85398e-5
Test1,3-Recover,151.600,2.632,3.491,0.027,,0.570145,343.775,,57.0145,0.343775,,,,7.85398e-5
Test1,3-Recover,151.633,2.636,3.487,0.034,,0.569492,432.902,,56.9492,0.432902,,,,7.85398e-5
Test1,3-Recover,151.667,2.641,3.482,0.034,,0.568675,432.902,,56.8675,0.432902,,,,7.85398e-5
Test1,3-Recover,151.700,2.644,3.479,0.034,,0.568186,432.902,,56.8186,0.432902,,,,7.85398e-5
Test1,3-Recover,151.733,2.648,3.475,0.034,,0.567532,432.902,,56.7532,0.432902,,,,7.85398e-5
Test1,3-Recover,151.767,2.653,3.47,0.027,,0.566716,343.775,,56.6716,0.343775,,,,7.85398e-5
Test1,3-Recover,151.800,2.657,3.466,0.027,,0.566062,343.775,,56.6062,0.343775,,,,7.85398e-5
Test1,3-Recover,151.833,2.66,3.463,0.034,,0.565572,432.902,,56.5572,0.432902,,,,7.85398e-5
Test1,3-Recover,151.867,2.665,3.458,0.034,,0.564756,432.902,,56.4756,0.432902,,,,7.85398e-5
Test1,3-Recover,151.900,2.669,3.454,0.027,,0.564103,343.775,,56.4103,0.343775,,,,7.85398e-5
Test1,3-Recover,151.933,2.672,3.451,0.020,,0.563613,254.648,,56.3613,0.254648,,,,7.85398e-5
Test1,3-Recover,151.967,2.677,3.446,0.027,,0.562796,343.775,,56.2796,0.343775,,,,7.85398e-5
Test1,3-Recover,152.000,2.681,3.442,0.034,,0.562143,432.902,,56.2143,0.432902,,,,7.85398e-5
Test1,3-Recover,152.033,2.685,3.438,0.034,,0.561489,432.902,,56.1489,0.432902,,,,7.85398e-5
Test1,3-Recover,152.067,2.69,3.433,0.027,,0.560673,343.775,,56.0673,0.343775,,,,7.85398e-5
Test1,3-Recover,152.100,2.693,3.43,0.020,,0.560183,254.648,,56.0183,0.254648,,,,7.85398e-5
Test1,3-Recover,152.133,2.697,3.426,0.020,,0.55953,254.648,,55.953,0.254648,,,,7.85398e-5
Test1,3-Recover,152.167,2.702,3.421,0.034,,0.558713,432.902,,55.8713,0.432902,,,,7.85398e-5
Test1,3-Recover,152.200,2.705,3.418,0.034,,0.558223,432.902,,55.8223,0.432902,,,,7.85398e-5
Test1,3-Recover,152.233,2.709,3.414,0.034,,0.55757,432.902,,55.757,0.432902,,,,7.85398e-5
Test1,3-Recover,152.267,2.714,3.409,0.020,,0.556753,254.648,,55.6753,0.254648,,,,7.85398e-5
Test1,3-Recover,152.300,2.718,3.405,0.027,,0.5561,343.775,,55.61,0.343775,,,,7.85398e-5
Test1,3-Recover,152.333,2.722,3.401,0.027,,0.555447,343.775,,55.5447,0.343775,,,,7.85398e-5
Test1,3-Recover,152.367,2.726,3.397,0.027,,0.554793,343.775,,55.4793,0.343775,,,,7.85398e-5
Test1,3-Recover,152.400,2.73,3.393,0.027,,0.55414,343.775,,55.414,0.343775,,,,7.85398e-5
Test1,3-Recover,152.433,2.734,3.389,0.013,,0.553487,165.521,,55.3487,0.165521,,,,7.85398e-5
Test1,3-Recover,152.467,2.739,3.384,0.027,,0.55267,343.775,,55.267,0.343775,,,,7.85398e-5
Test1,3-Recover,152.500,2.742,3.381,0.034,,0.55218,432.902,,55.218,0.432902,,,,7.85398e-5
Test1,3-Recover,152.533,2.746,3.377,0.027,,0.551527,343.775,,55.1527,0.343775,,,,7.85398e-5
Test1,3-Recover,152.567,2.751,3.372,0.013,,0.55071,165.521,,55.071,0.165521,,,,7.85398e-5
Test1,3-Recover,152.600,2.755,3.368,0.020,,0.550057,254.648,,55.0057,0.254648,,,,7.85398e-5
Test1,3-Recover,152.633,2.758,3.365,0.027,,0.549567,343.775,,54.9567,0.343775,,,,7.85398e-5
Test1,3-Recover,152.667,2.763,3.36,0.027,,0.548751,343.775,,54.8751,0.343775,,,,7.85398e-5
Test1,3-Recover,152.700,2.767,3.356,0.020,,0.548097,254.648,,54.8097,0.254648,,,,7.85398e-5
Test1,3-Recover,152.733,2.771,3.352,0.020,,0.547444,254.648,,54.7444,0.254648,,,,7.85398e-5
Test1,3-Recover,152.767,2.775,3.348,0.013,,0.546791,165.521,,54.6791,0.165521,,,,7.85398e-5
Test1,3-Recover,152.800,2.779,3.344,0.020,,0.546138,254.648,,54.6138,0.254648,,,,7.85398e-5
Test1,3-Recover,152.833,2.783,3.34,0.013,,0.545484,165.521,,54.5484,0.165521,,,,7.85398e-5
Test1,3-Recover,152.867,2.788,3.335,0.013,,0.544668,165.521,,54.4668,0.165521,,,,7.85398e-5
Test1,3-Recover,152.900,2.791,3.332,0.020,,0.544178,254.648,,54.4178,0.254648,,,,7.85398e-5
Test1,3-Recover,152.933,2.795,3.328,0.027,,0.543524,343.775,,54.3524,0.343775,,,,7.85398e-5
Test1,3-Recover,152.967,2.8,3.323,0.027,,0.542708,343.775,,54.2708,0.343775,,,,7.85398e-5
Test1,3-Recover,153.000,2.804,3.319,0.027,,0.542055,343.775,,54.2055,0.343775,,,,7.85398e-5
Test1,3-Recover,153.033,2.807,3.316,0.013,,0.541565,165.521,,54.1565,0.165521,,,,7.85398e-5
Test1,3-Recover,153.067,2.812,3.311,0.013,,0.540748,165.521,,54.0748,0.165521,,,,7.85398e-5
Test1,3-Recover,153.100,2.816,3.307,0.020,,0.540095,254.648,,54.0095,0.254648,,,,7.85398e-5
Test1,3-Recover,153.133,2.82,3.303,0.020,,0.539441,254.648,,53.9441,0.254648,,,,7.85398e-5
Test1,3-Recover,153.167,2.824,3.299,0.020,,0.538788,254.648,,53.8788,0.254648,,,,7.85398e-5
Test1,3-Recover,153.200,2.828,3.295,0.020,,0.538135,254.648,,53.8135,0.254648,,,,7.85398e-5
Test1,3-Recover,153.233,2.832,3.291,0.013,,0.537482,165.521,,53.7482,0.165521,,,,7.85398e-5
Test1,3-Recover,153.267,2.837,3.286,0.013,,0.536665,165.521,,53.6665,0.165521,,,,7.85398e-5
Test1,3-Recover,153.300,2.84,3.283,0.027,,0.536175,343.775,,53.6175,0.343775,,,,7.85398e-5
Test1,3-Recover,153.333,2.844,3.279,0.027,,0.535522,343.775,,53.5522,0.343775,,,,7.85398e-5
Test1,3-Recover,153.367,2.849,3.274,0.013,,0.534705,165.521,,53.4705,0.165521,,,,7.85398e-5
Test1,3-Recover,153.400,2.853,3.27,0.007,,0.534052,89.1268,,53.4052,0.0891268,,,,7.85398e-5
Test1,3-Recover,153.433,2.856,3.267,0.013,,0.533562,165.521,,53.3562,0.165521,,,,7.85398e-5
Test1,3-Recover,153.467,2.861,3.262,0.013,,0.532745,165.521,,53.2745,0.165521,,,,7.85398e-5
Test1,3-Recover,153.500,2.865,3.258,0.020,,0.532092,254.648,,53.2092,0.254648,,,,7.85398e-5
Test1,3-Recover,153.533,2.869,3.254,0.020,,0.531439,254.648,,53.1439,0.254648,,,,7.85398e-5
Test1,3-Recover,153.567,2.874,3.249,0.020,,0.530622,254.648,,53.0622,0.254648,,,,7.85398e-5
Test1,3-Recover,153.600,2.877,3.246,0.020,,0.530132,254.648,,53.0132,0.254648,,,,7.85398e-5
Test1,3-Recover,153.633,2.881,3.242,0.020,,0.529479,254.648,,52.9479,0.254648,,,,7.85398e-5
Test1,3-Recover,153.667,2.886,3.237,0.020,,0.528662,254.648,,52.8662,0.254648,,,,7.85398e-5
Test1,3-Recover,153.700,2.889,3.234,0.007,,0.528172,89.1268,,52.8172,0.0891268,,,,7.85398e-5
Test1,3-Recover,153.733,2.893,3.23,0.007,,0.527519,89.1268,,52.7519,0.0891268,,,,7.85398e-5
Test1,3-Recover,153.767,2.898,3.225,0.020,,0.526703,254.648,,52.6703,0.254648,,,,7.85398e-5
Test1,3-Recover,153.800,2.902,3.221,0.020,,0.526049,254.648,,52.6049,0.254648,,,,7.85398e-5
Test1,3-Recover,153.833,2.905,3.218,0.007,,0.525559,89.1268,,52.5559,0.0891268,,,,7.85398e-5
Test1,3-Recover,153.867,2.91,3.213,0.007,,0.524743,89.1268,,52.4743,0.0891268,,,,7.85398e-5
Test1,3-Recover,153.900,2.914,3.209,0.020,,0.524089,254.648,,52.4089,0.254648,,,,7.85398e-5
Test1,3-Recover,153.933,2.918,3.205,0.020,,0.523436,254.648,,52.3436,0.254648,,,,7.85398e-5
Test1,3-Recover,153.967,2.922,3.201,0.013,,0.522783,165.521,,52.2783,0.165521,,,,7.85398e-5
Test1,3-Recover,154.000,2.926,3.197,0.007,,0.52213,89.1268,,52.213,0.0891268,,,,7.85398e-5
Test1,3-Recover,154.033,2.93,3.193,-0.000,,0.521476,0,,52.1476,0,,,,7.85398e-5
Test1,3-Recover,154.067,2.935,3.188,0.013,,0.52066,165.521,,52.066,0.165521,,,,7.85398e-5
Test1,3-Recover,154.100,2.939,3.184,0.027,,0.520007,343.775,,52.0007,0.343775,,,,7.85398e-5
Test1,3-Recover,154.133,2.942,3.181,0.013,,0.519517,165.521,,51.9517,0.165521,,,,7.85398e-5
Test1,3-Recover,154.167,2.947,3.176,0.007,,0.5187,89.1268,,51.87,0.0891268,,,,7.85398e-5
Test1,3-Recover,154.200,2.951,3.172,0.013,,0.518047,165.521,,51.8047,0.165521,,,,7.85398e-5
Test1,3-Recover,154.233,2.954,3.169,0.020,,0.517557,254.648,,51.7557,0.254648,,,,7.85398e-5
Test1,3-Recover,154.267,2.959,3.164,0.020,,0.51674,254.648,,51.674,0.254648,,,,7.85398e-5
Test1,3-Recover,154.300,2.963,3.16,0.013,,0.516087,165.521,,51.6087,0.165521,,,,7.85398e-5
Test1,3-Recover,154.333,2.967,3.156,-0.000,,0.515434,0,,51.5434,0,,,,7.85398e-5
Test1,3-Recover,154.367,2.972,3.151,-0.000,,0.514617,0,,51.4617,0,,,,7.85398e-5
Test1,3-Recover,154.400,2.975,3.148,0.013,,0.514127,165.521,,51.4127,0.165521,,,,7.85398e-5
Test1,3-Recover,154.433,2.979,3.144,0.020,,0.513474,254.648,,51.3474,0.254648,,,,7.85398e-5
Test1,3-Recover,154.467,2.984,3.139,0.013,,0.512657,165.521,,51.2657,0.165521,,,,7.85398e-5
Test1,3-Recover,154.500,2.987,3.136,0.013,,0.512167,165.521,,51.2167,0.165521,,,,7.85398e-5
Test1,3-Recover,154.533,2.991,3.132,0.020,,0.511514,254.648,,51.1514,0.254648,,,,7.85398e-5
Test1,3-Recover,154.567,2.996,3.127,0.027,,0.510697,343.775,,51.0697,0.343775,,,,7.85398e-5
Test1,3-Recover,154.600,3,3.123,0.020,,0.510044,254.648,,51.0044,0.254648,,,,7.85398e-5
Test1,3-Recover,154.633,3.004,3.119,0.013,,0.509391,165.521,,50.9391,0.165521,,,,7.85398e-5
Test1,3-Recover,154.667,3.009,3.114,-0.000,,0.508574,0,,50.8574,0,,,,7.85398e-5
Test1,3-Recover,154.700,3.012,3.111,0.007,,0.508084,89.1268,,50.8084,0.0891268,,,,7.85398e-5
Test1,3-Recover,154.733,3.016,3.107,0.007,,0.507431,89.1268,,50.7431,0.0891268,,,,7.85398e-5
Test1,3-Recover,154.767,3.021,3.102,-0.000,,0.506614,0,,50.6614,0,,,,7.85398e-5
Test1,3-Recover,154.800,3.024,3.099,0.013,,0.506124,165.521,,50.6124,0.165521,,,,7.85398e-5
Test1,3-Recover,154.833,3.028,3.095,0.027,,0.505471,343.775,,50.5471,0.343775,,,,7.85398e-5
Test1,3-Recover,154.867,3.033,3.09,0.034,,0.504655,432.902,,50.4655,0.432902,,,,7.85398e-5
Test1,3-Recover,154.900,3.037,3.086,0.027,,0.504001,343.775,,50.4001,0.343775,,,,7.85398e-5
Test1,3-Recover,154.933,3.04,3.083,0.013,,0.503511,165.521,,50.3511,0.165521,,,,7.85398e-5
Test1,3-Recover,154.967,3.045,3.078,-0.000,,0.502695,0,,50.2695,0,,,,7.85398e-5
Test1,3-Recover,155.000,3.049,3.074,-0.000,,0.502041,0,,50.2041,0,,,,7.85398e-5
Test1,3-Recover,155.033,3.053,3.07,0.007,,0.501388,89.1268,,50.1388,0.0891268,,,,7.85398e-5
Test1,3-Recover,155.067,3.057,3.066,0.007,,0.500735,89.1268,,50.0735,0.0891268,,,,7.85398e-5
Test1,3-Recover,155.100,3.061,3.062,0.013,,0.500082,165.521,,50.0082,0.165521,,,,7.85398e-5
Test1,3-Recover,155.133,3.065,3.058,0.013,,0.499428,165.521,,49.9428,0.165521,,,,7.85398e-5
Test1,3-Recover,155.167,3.07,3.053,0.013,,0.498612,165.521,,49.8612,0.165521,,,,7.85398e-5
Test1,3-Recover,155.200,3.074,3.049,0.020,,0.497959,254.648,,49.7959,0.254648,,,,7.85398e-5
Test1,3-Recover,155.233,3.077,3.046,0.013,,0.497469,165.521,,49.7469,0.165521,,,,7.85398e-5
Test1,3-Recover,155.267,3.082,3.041,-0.000,,0.496652,0,,49.6652,0,,,,7.85398e-5
Test1,3-Recover,155.300,3.086,3.037,-0.007,,0.495999,-89.1268,,49.5999,-0.0891268,,,,7.85398e-5
Test1,3-Recover,155.333,3.089,3.034,-0.007,,0.495509,-89.1268,,49.5509,-0.0891268,,,,7.85398e-5
Test1,3-Recover,155.367,3.094,3.029,-0.000,,0.494692,0,,49.4692,0,,,,7.85398e-5
Test1,3-Recover,155.400,3.098,3.025,-0.007,,0.494039,-89.1268,,49.4039,-0.0891268,,,,7.85398e-5
Test1,3-Recover,155.433,3.102,3.021,-0.000,,0.493386,0,,49.3386,0,,,,7.85398e-5
Test1,3-Recover,155.467,3.107,3.016,0.007,,0.492569,89.1268,,49.2569,0.0891268,,,,7.85398e-5
Test1,3-Recover,155.500,3.11,3.013,0.020,,0.492079,254.648,,49.2079,0.254648,,,,7.85398e-5
Test1,3-Recover,155.533,3.114,3.009,0.020,,0.491426,254.648,,49.1426,0.254648,,,,7.85398e-5
Test1,3-Recover,155.567,3.119,3.004,0.013,,0.490609,165.521,,49.0609,0.165521,,,,7.85398e-5
Test1,3-Recover,155.600,3.122,3.001,0.007,,0.490119,89.1268,,49.0119,0.0891268,,,,7.85398e-5
Test1,3-Recover,155.633,3.126,2.997,-0.000,,0.489466,0,,48.9466,0,,,,7.85398e-5
Test1,3-Recover,155.667,3.131,2.992,-0.014,,0.488649,-178.254,,48.8649,-0.178254,,,,7.85398e-5
Test1,3-Recover,155.700,3.135,2.988,-0.000,,0.487996,0,,48.7996,0,,,,7.85398e-5
Test1,3-Recover,155.733,3.139,2.984,-0.000,,0.487343,0,,48.7343,0,,,,7.85398e-5
Test1,3-Recover,155.767,3.143,2.98,-0.007,,0.48669,-89.1268,,48.669,-0.0891268,,,,7.85398e-5
Test1,3-Recover,155.800,3.147,2.976,0.007,,0.486036,89.1268,,48.6036,0.0891268,,,,7.85398e-5
Test1,3-Recover,155.833,3.151,2.972,0.020,,0.485383,254.648,,48.5383,0.254648,,,,7.85398e-5
Test1,3-Recover,155.867,3.156,2.967,0.013,,0.484566,165.521,,48.4566,0.165521,,,,7.85398e-5
Test1,3-Recover,155.900,3.159,2.964,0.007,,0.484076,89.1268,,48.4076,0.0891268,,,,7.85398e-5
Test1,3-Recover,155.933,3.163,2.96,-0.007,,0.483423,-89.1268,,48.3423,-0.0891268,,,,7.85398e-5
Test1,3-Recover,155.967,3.168,2.955,-0.007,,0.482607,-89.1268,,48.2607,-0.0891268,,,,7.85398e-5
Test1,3-Recover,156.000,3.172,2.951,-0.000,,0.481953,0,,48.1953,0,,,,7.85398e-5
Test1,3-Recover,156.033,3.175,2.948,-0.000,,0.481463,0,,48.1463,0,,,,7.85398e-5
